latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-0.0616,38.2126,353.6,1.1,1.0,2002-09-20,1106,Aqua,MODIS,96,6.2,309.3,58.2,D,0,2002,9
-0.0602,38.2222,395.5,1.1,1.0,2002-09-20,1106,Aqua,MODIS,100,6.2,311.8,231.7,D,0,2002,9
-0.0589,38.2317,331.9,1.1,1.0,2002-09-20,1106,Aqua,MODIS,49,6.2,304.6,18.9,D,0,2002,9
0.2195,38.0465,324.7,1.1,1.0,2002-09-20,1106,Aqua,MODIS,43,6.2,300.5,11.5,D,0,2002,9
-0.928,35.8057,318.1,1.0,1.0,2002-09-20,1106,Aqua,MODIS,45,6.2,299.4,7.9,D,0,2002,9
-0.9293,35.7966,323.4,1.0,1.0,2002-09-20,1106,Aqua,MODIS,69,6.2,299.4,12.7,D,0,2002,9
-0.9437,35.6951,322.8,1.0,1.0,2002-09-20,1106,Aqua,MODIS,70,6.2,304.8,8.6,D,0,2002,9
-1.0241,35.4589,330.0,1.1,1.0,2002-09-20,1106,Aqua,MODIS,80,6.2,306.4,15.0,D,0,2002,9
-1.0346,35.4509,323.0,1.1,1.0,2002-09-20,1106,Aqua,MODIS,59,6.2,303.4,7.4,D,0,2002,9
-1.0332,35.4603,331.7,1.1,1.0,2002-09-20,1106,Aqua,MODIS,82,6.2,306.0,18.2,D,0,2002,9
-1.0319,35.4697,329.0,1.1,1.0,2002-09-20,1106,Aqua,MODIS,77,6.2,305.9,13.5,D,0,2002,9
-1.8327,35.9769,318.0,1.0,1.0,2002-09-20,1106,Aqua,MODIS,29,6.2,296.9,12.7,D,0,2002,9
-1.3896,34.8151,301.4,2.0,1.4,2002-09-20,2035,Terra,MODIS,41,6.2,283.6,15.8,N,0,2002,9
-1.16,38.2525,336.7,1.1,1.0,2002-09-22,1054,Aqua,MODIS,81,6.2,307.5,27.7,D,0,2002,9
-0.9537,38.1422,340.1,1.1,1.0,2002-09-22,1054,Aqua,MODIS,87,6.2,308.1,30.0,D,0,2002,9
-0.8857,38.313,324.8,1.1,1.0,2002-09-22,1054,Aqua,MODIS,62,6.2,297.5,10.4,D,0,2002,9
-1.3297,38.5518,326.2,1.1,1.0,2002-09-22,1054,Aqua,MODIS,59,6.2,304.0,12.6,D,0,2002,9
-1.3148,38.6554,329.7,1.1,1.0,2002-09-22,1054,Aqua,MODIS,70,6.2,304.7,17.4,D,0,2002,9
-1.347,38.4963,333.2,1.1,1.0,2002-09-22,1054,Aqua,MODIS,69,6.2,304.3,23.1,D,0,2002,9
-0.3772,38.0765,333.0,1.1,1.0,2002-09-22,1054,Aqua,MODIS,81,6.2,310.5,13.7,D,0,2002,9
-1.1293,38.268,351.5,1.1,1.0,2002-09-22,1054,Aqua,MODIS,95,6.2,300.3,59.2,D,0,2002,9
-1.1386,38.2693,325.3,1.1,1.0,2002-09-22,1054,Aqua,MODIS,54,6.2,302.6,11.3,D,0,2002,9
-1.1586,38.2622,338.3,1.1,1.0,2002-09-22,1054,Aqua,MODIS,85,6.2,307.4,30.8,D,0,2002,9
-1.0767,35.368,323.6,1.6,1.3,2002-09-22,1054,Aqua,MODIS,52,6.2,303.9,17.6,D,0,2002,9
-1.2902,36.0396,324.1,1.5,1.2,2002-09-22,1054,Aqua,MODIS,59,6.2,305.1,14.7,D,0,2002,9
-1.3234,35.8837,327.4,1.5,1.2,2002-09-22,1054,Aqua,MODIS,69,6.2,306.0,21.4,D,0,2002,9
-1.5743,36.1344,332.0,1.4,1.2,2002-09-22,1054,Aqua,MODIS,78,6.2,308.7,25.0,D,0,2002,9
0.4014,37.233,338.5,1.2,1.1,2002-09-22,1054,Aqua,MODIS,84,6.2,304.8,36.8,D,0,2002,9
-1.1751,38.146,349.6,1.1,1.0,2002-09-22,1054,Aqua,MODIS,94,6.2,305.2,56.6,D,0,2002,9
-1.1765,38.1367,362.7,1.1,1.0,2002-09-22,1054,Aqua,MODIS,100,6.2,306.0,94.7,D,0,2002,9
-1.0742,38.1458,348.9,1.1,1.0,2002-09-22,1054,Aqua,MODIS,93,6.2,306.7,52.8,D,0,2002,9
0.3999,37.223,359.4,1.2,1.1,2002-09-22,1054,Aqua,MODIS,99,6.2,306.5,93.8,D,0,2002,9
-1.0756,38.1365,324.0,1.1,1.0,2002-09-22,1054,Aqua,MODIS,62,6.2,303.2,9.7,D,0,2002,9
-0.8486,38.1248,367.7,1.1,1.0,2002-09-22,1054,Aqua,MODIS,100,6.2,309.1,103.8,D,0,2002,9
-0.7977,38.1475,329.4,1.1,1.0,2002-09-22,1054,Aqua,MODIS,75,6.2,303.6,15.9,D,0,2002,9
-0.7804,38.1352,340.6,1.1,1.0,2002-09-22,1054,Aqua,MODIS,87,6.2,307.7,33.2,D,0,2002,9
-0.7449,38.144,326.9,1.1,1.0,2002-09-22,1054,Aqua,MODIS,71,6.2,305.9,12.0,D,0,2002,9
-1.1594,38.0545,324.8,1.1,1.0,2002-09-22,1054,Aqua,MODIS,66,6.2,302.5,12.5,D,0,2002,9
-1.1304,38.1537,354.8,1.1,1.0,2002-09-22,1054,Aqua,MODIS,97,6.2,308.1,68.4,D,0,2002,9
-0.5026,38.4854,357.6,1.1,1.0,2002-09-22,1054,Aqua,MODIS,98,6.2,308.7,71.3,D,0,2002,9
-1.3551,38.1737,329.4,1.1,1.0,2002-09-22,1054,Aqua,MODIS,67,6.2,302.8,16.0,D,0,2002,9
-0.8579,38.1262,341.8,1.1,1.0,2002-09-22,1054,Aqua,MODIS,88,6.2,308.6,32.0,D,0,2002,9
-0.9551,38.1325,327.3,1.1,1.0,2002-09-22,1054,Aqua,MODIS,66,6.2,307.7,9.5,D,0,2002,9
0.5053,35.4937,302.7,1.4,1.2,2002-09-22,2023,Terra,MODIS,51,6.2,282.5,12.4,N,0,2002,9
0.509,35.5016,346.8,1.0,1.0,2002-09-22,2315,Aqua,MODIS,100,6.2,285.1,61.3,N,0,2002,9
0.5103,35.4925,312.8,1.0,1.0,2002-09-22,2315,Aqua,MODIS,86,6.2,282.5,15.0,N,0,2002,9
2.2047,36.4917,333.5,3.9,1.8,2002-09-23,843,Terra,MODIS,56,6.2,309.1,101.0,D,0,2002,9
2.2597,36.5065,331.3,3.9,1.8,2002-09-23,843,Terra,MODIS,53,6.2,306.6,98.8,D,0,2002,9
2.1774,36.4516,334.1,3.9,1.8,2002-09-23,843,Terra,MODIS,65,6.2,308.5,102.8,D,0,2002,9
2.1609,36.4495,334.1,3.9,1.8,2002-09-23,843,Terra,MODIS,63,6.2,309.4,95.1,D,0,2002,9
2.1054,36.4363,333.7,3.9,1.8,2002-09-23,843,Terra,MODIS,82,6.2,309.0,88.0,D,0,2002,9
2.1158,36.4309,334.5,3.9,1.8,2002-09-23,843,Terra,MODIS,83,6.2,309.4,99.8,D,0,2002,9
2.1882,36.4893,334.5,3.9,1.8,2002-09-23,843,Terra,MODIS,80,6.2,309.5,99.8,D,0,2002,9
0.5105,35.4776,334.3,3.5,1.8,2002-09-23,844,Terra,MODIS,86,6.2,294.9,181.3,D,0,2002,9
0.5062,35.5073,346.7,3.5,1.8,2002-09-23,844,Terra,MODIS,94,6.2,293.7,311.1,D,0,2002,9
0.5051,35.4821,347.1,3.5,1.8,2002-09-23,844,Terra,MODIS,94,6.2,294.5,315.4,D,0,2002,9
0.5005,35.5118,341.7,3.5,1.8,2002-09-23,844,Terra,MODIS,91,6.2,293.0,251.7,D,0,2002,9
0.0077,38.1477,328.6,3.7,1.8,2002-09-23,1137,Aqua,MODIS,67,6.2,302.9,88.2,D,0,2002,9
-0.9948,35.4761,347.5,2.2,1.4,2002-09-23,1137,Aqua,MODIS,93,6.2,304.6,131.7,D,0,2002,9
-0.997,35.4713,340.1,2.2,1.4,2002-09-23,1137,Aqua,MODIS,75,6.2,306.2,88.7,D,0,2002,9
-0.1341,37.9092,326.3,3.5,1.8,2002-09-23,1137,Aqua,MODIS,79,6.2,299.7,49.9,D,0,2002,9
-0.126,37.914,326.7,3.5,1.8,2002-09-23,1137,Aqua,MODIS,80,6.2,300.0,54.9,D,0,2002,9
-0.088,38.2395,323.2,3.8,1.8,2002-09-23,1137,Aqua,MODIS,48,6.2,300.3,42.5,D,0,2002,9
0.0043,38.1897,334.9,3.7,1.8,2002-09-23,1137,Aqua,MODIS,86,6.2,300.3,146.0,D,0,2002,9
-0.0007,38.1558,356.3,3.7,1.8,2002-09-23,1137,Aqua,MODIS,98,6.2,303.8,416.0,D,0,2002,9
-0.0037,38.1841,336.8,3.7,1.8,2002-09-23,1137,Aqua,MODIS,86,6.2,301.3,162.9,D,0,2002,9
-0.0084,38.1504,337.3,3.7,1.8,2002-09-23,1137,Aqua,MODIS,88,6.2,303.5,160.4,D,0,2002,9
-0.0426,38.0945,327.1,3.7,1.8,2002-09-23,1137,Aqua,MODIS,80,6.2,301.9,56.9,D,0,2002,9
-0.0378,38.1274,328.8,3.7,1.8,2002-09-23,1137,Aqua,MODIS,82,6.2,300.9,74.2,D,0,2002,9
-0.049,38.1017,329.3,3.7,1.8,2002-09-23,1137,Aqua,MODIS,82,6.2,302.1,74.8,D,0,2002,9
-0.044,38.1347,326.1,3.7,1.8,2002-09-23,1137,Aqua,MODIS,78,6.2,301.3,53.9,D,0,2002,9
-0.1296,37.9415,326.6,3.6,1.8,2002-09-23,1137,Aqua,MODIS,79,6.2,299.9,50.0,D,0,2002,9
-0.7989,38.1193,346.9,3.6,1.8,2002-09-23,1137,Aqua,MODIS,92,6.2,297.9,273.5,D,0,2002,9
-0.7943,38.1506,335.3,3.6,1.8,2002-09-23,1137,Aqua,MODIS,83,6.2,294.4,153.6,D,0,2002,9
-1.0571,35.2343,331.5,2.1,1.4,2002-09-23,1137,Aqua,MODIS,80,6.2,307.1,46.0,D,0,2002,9
-0.8147,38.122,347.5,3.6,1.8,2002-09-23,1137,Aqua,MODIS,93,6.2,299.2,280.0,D,0,2002,9
-0.8113,38.0923,326.8,3.6,1.8,2002-09-23,1137,Aqua,MODIS,57,6.2,299.6,71.3,D,0,2002,9
-0.8065,38.1246,364.4,3.6,1.8,2002-09-23,1137,Aqua,MODIS,100,6.2,299.3,544.6,D,0,2002,9
-0.8016,38.1571,332.5,3.6,1.8,2002-09-23,1137,Aqua,MODIS,80,6.2,296.3,129.5,D,0,2002,9
1.8792,36.8726,328.7,3.3,1.7,2002-09-23,1928,Terra,MODIS,100,6.2,289.7,154.3,N,0,2002,9
1.8911,36.8655,306.8,3.3,1.7,2002-09-23,1928,Terra,MODIS,69,6.2,288.9,42.7,N,0,2002,9
1.8958,36.8963,304.4,3.3,1.7,2002-09-23,1928,Terra,MODIS,60,6.2,288.8,33.2,N,0,2002,9
1.8758,36.8678,321.1,3.3,1.7,2002-09-23,1928,Terra,MODIS,100,6.2,289.5,107.4,N,0,2002,9
1.862,36.8927,370.4,1.4,1.2,2002-09-24,748,Terra,MODIS,100,6.2,308.0,175.1,D,0,2002,9
1.8938,36.898,335.3,1.4,1.2,2002-09-24,748,Terra,MODIS,78,6.2,303.7,36.7,D,0,2002,9
1.8851,36.8828,333.3,1.4,1.2,2002-09-24,748,Terra,MODIS,60,6.2,306.4,29.4,D,0,2002,9
1.8831,36.8968,334.4,1.4,1.2,2002-09-24,748,Terra,MODIS,73,6.2,303.6,31.3,D,0,2002,9
1.8745,36.8812,327.6,1.4,1.2,2002-09-24,748,Terra,MODIS,19,6.2,305.2,16.0,D,0,2002,9
1.8726,36.8947,341.2,1.4,1.2,2002-09-24,748,Terra,MODIS,85,6.2,305.8,49.6,D,0,2002,9
1.8658,36.8667,324.9,1.5,1.2,2002-09-24,748,Terra,MODIS,26,6.2,298.1,13.5,D,0,2002,9
1.8639,36.8797,391.1,1.4,1.2,2002-09-24,748,Terra,MODIS,100,6.2,308.1,325.6,D,0,2002,9
0.534,38.2839,329.5,1.1,1.1,2002-09-24,749,Terra,MODIS,65,6.2,308.1,9.8,D,0,2002,9
-0.0003,38.0972,330.5,1.2,1.1,2002-09-24,749,Terra,MODIS,57,6.2,307.7,14.2,D,0,2002,9
-0.0874,37.9313,363.3,1.2,1.1,2002-09-24,749,Terra,MODIS,100,6.2,310.0,94.6,D,0,2002,9
-0.0785,38.2307,330.0,1.1,1.1,2002-09-24,749,Terra,MODIS,61,6.2,304.5,14.8,D,0,2002,9
0.343,37.8648,327.8,1.2,1.1,2002-09-24,749,Terra,MODIS,68,6.2,306.5,13.7,D,0,2002,9
0.3445,37.854,339.0,1.2,1.1,2002-09-24,749,Terra,MODIS,85,6.2,308.3,34.6,D,0,2002,9
-1.0845,37.278,327.7,1.2,1.1,2002-09-24,749,Terra,MODIS,67,6.2,302.4,14.6,D,0,2002,9
0.0012,38.087,337.5,1.2,1.1,2002-09-24,749,Terra,MODIS,77,6.2,307.0,25.7,D,0,2002,9
-1.8558,37.6659,329.5,1.2,1.1,2002-09-24,749,Terra,MODIS,74,6.2,307.5,10.8,D,0,2002,9
-0.5653,37.7166,325.2,1.2,1.1,2002-09-24,749,Terra,MODIS,43,6.2,301.9,14.6,D,0,2002,9
-0.2165,36.7285,324.7,1.4,1.2,2002-09-24,749,Terra,MODIS,37,6.2,307.9,16.4,D,0,2002,9
-1.3271,37.1518,373.6,2.1,1.4,2002-09-24,1041,Aqua,MODIS,100,6.2,305.9,329.1,D,0,2002,9
-1.3259,37.1468,368.9,2.1,1.4,2002-09-24,1041,Aqua,MODIS,100,6.2,304.6,284.1,D,0,2002,9
-1.3286,37.1286,324.2,2.1,1.4,2002-09-24,1041,Aqua,MODIS,53,6.2,299.5,26.3,D,0,2002,9
-1.3296,37.1336,338.0,2.1,1.4,2002-09-24,1041,Aqua,MODIS,87,6.2,300.5,76.5,D,0,2002,9
-1.3233,37.1651,332.7,2.0,1.4,2002-09-24,1041,Aqua,MODIS,82,6.2,303.6,51.4,D,0,2002,9
-0.2094,37.8048,347.7,1.7,1.3,2002-09-24,1042,Aqua,MODIS,94,6.2,307.4,92.7,D,0,2002,9
-0.0288,38.0206,333.1,1.7,1.3,2002-09-24,1042,Aqua,MODIS,65,6.2,302.4,39.9,D,0,2002,9
-0.6802,37.8603,336.3,1.8,1.3,2002-09-24,1042,Aqua,MODIS,86,6.2,303.0,60.7,D,0,2002,9
-0.671,37.8691,336.3,1.8,1.3,2002-09-24,1042,Aqua,MODIS,61,6.2,304.4,56.4,D,0,2002,9
-0.6732,37.8538,327.3,1.8,1.3,2002-09-24,1042,Aqua,MODIS,37,6.2,303.0,30.4,D,0,2002,9
-0.5896,37.8567,332.5,1.8,1.3,2002-09-24,1042,Aqua,MODIS,69,6.2,305.0,34.9,D,0,2002,9
-0.591,37.8663,334.3,1.8,1.3,2002-09-24,1042,Aqua,MODIS,77,6.2,303.0,40.6,D,0,2002,9
1.9045,36.879,328.3,1.9,1.3,2002-09-24,1042,Aqua,MODIS,62,6.2,304.7,28.2,D,0,2002,9
1.9088,36.8736,325.5,1.9,1.3,2002-09-24,1042,Aqua,MODIS,48,6.2,303.9,20.1,D,0,2002,9
-0.0277,38.1098,337.4,1.6,1.3,2002-09-24,1042,Aqua,MODIS,87,6.2,303.8,49.0,D,0,2002,9
-0.0391,38.1112,330.0,1.6,1.3,2002-09-24,1042,Aqua,MODIS,69,6.2,303.7,29.1,D,0,2002,9
-0.1298,38.1146,329.6,1.6,1.3,2002-09-24,1042,Aqua,MODIS,40,6.2,305.8,25.8,D,0,2002,9
-1.1608,35.9088,320.0,2.6,1.5,2002-09-24,1042,Aqua,MODIS,60,6.2,300.2,26.6,D,0,2002,9
-1.1551,35.9023,321.9,2.6,1.5,2002-09-24,1042,Aqua,MODIS,67,6.2,301.0,34.1,D,0,2002,9
0.0037,38.0088,325.8,1.7,1.3,2002-09-24,1042,Aqua,MODIS,36,6.2,299.8,22.6,D,0,2002,9
0.2773,36.193,302.5,1.0,1.0,2002-09-24,2010,Terra,MODIS,42,6.2,287.2,6.4,N,0,2002,9
-1.6923,36.2798,309.7,1.0,1.0,2002-09-24,2304,Aqua,MODIS,78,6.2,292.5,8.0,N,0,2002,9
2.2135,36.4787,337.6,2.2,1.4,2002-09-25,831,Terra,MODIS,30,6.2,312.2,54.6,D,0,2002,9
-1.0068,36.3267,326.5,2.5,1.5,2002-09-25,832,Terra,MODIS,40,6.2,303.0,35.5,D,0,2002,9
-1.1637,37.7273,327.2,3.2,1.7,2002-09-25,832,Terra,MODIS,68,6.2,303.9,62.7,D,0,2002,9
-1.7284,38.0679,323.6,3.5,1.8,2002-09-25,832,Terra,MODIS,66,6.2,303.6,43.7,D,0,2002,9
-1.1788,37.7253,322.0,3.2,1.7,2002-09-25,832,Terra,MODIS,34,6.2,303.9,33.1,D,0,2002,9
-1.0053,35.5926,322.8,2.1,1.4,2002-09-25,832,Terra,MODIS,50,6.2,303.4,19.3,D,0,2002,9
-1.2839,37.2078,329.8,1.7,1.3,2002-09-25,1124,Aqua,MODIS,67,6.2,308.6,19.2,D,0,2002,9
-1.4394,38.3516,328.4,2.1,1.4,2002-09-25,1124,Aqua,MODIS,35,6.2,305.5,29.8,D,0,2002,9
-1.3026,38.4031,325.5,2.1,1.4,2002-09-25,1124,Aqua,MODIS,40,6.2,306.2,21.2,D,0,2002,9
-1.3012,38.3256,334.4,2.1,1.4,2002-09-25,1124,Aqua,MODIS,79,6.2,305.7,57.2,D,0,2002,9
-1.2996,38.3185,325.7,2.1,1.4,2002-09-25,1124,Aqua,MODIS,60,6.2,305.8,25.1,D,0,2002,9
-1.4357,38.2018,328.2,2.0,1.4,2002-09-25,1124,Aqua,MODIS,67,6.2,307.8,19.8,D,0,2002,9
-1.4109,38.198,332.1,2.0,1.4,2002-09-25,1124,Aqua,MODIS,75,6.2,308.8,34.7,D,0,2002,9
-1.4136,38.1797,335.8,2.0,1.4,2002-09-25,1124,Aqua,MODIS,80,6.2,308.7,49.3,D,0,2002,9
-1.4101,38.1918,334.3,2.0,1.4,2002-09-25,1124,Aqua,MODIS,79,6.2,308.6,44.0,D,0,2002,9
-1.4126,38.1737,328.4,2.0,1.4,2002-09-25,1124,Aqua,MODIS,68,6.2,308.4,21.7,D,0,2002,9
-1.378,38.1502,328.5,2.0,1.4,2002-09-25,1124,Aqua,MODIS,59,6.2,307.8,23.4,D,0,2002,9
-1.3533,38.1462,327.9,2.0,1.4,2002-09-25,1124,Aqua,MODIS,61,6.2,307.1,25.3,D,0,2002,9
-1.3558,38.1289,330.4,2.0,1.4,2002-09-25,1124,Aqua,MODIS,71,6.2,308.5,35.0,D,0,2002,9
-0.7983,38.5324,329.0,2.2,1.4,2002-09-25,1124,Aqua,MODIS,71,6.2,307.0,32.5,D,0,2002,9
-0.8008,38.5282,328.5,2.2,1.4,2002-09-25,1124,Aqua,MODIS,71,6.2,307.4,30.5,D,0,2002,9
-1.2531,36.0242,334.4,1.4,1.2,2002-09-25,1124,Aqua,MODIS,74,6.2,313.7,22.1,D,0,2002,9
-1.2816,37.223,333.1,1.7,1.3,2002-09-25,1124,Aqua,MODIS,74,6.2,312.8,27.4,D,0,2002,9
-2.4339,37.8971,346.8,1.8,1.3,2002-09-25,1124,Aqua,MODIS,90,6.2,311.2,95.5,D,0,2002,9
-2.2773,38.095,329.8,1.9,1.4,2002-09-25,1124,Aqua,MODIS,68,6.2,307.8,29.1,D,0,2002,9
-2.2798,38.0779,328.7,1.9,1.4,2002-09-25,1124,Aqua,MODIS,64,6.2,310.0,25.2,D,0,2002,9
-1.2367,38.3093,326.2,2.1,1.4,2002-09-25,1124,Aqua,MODIS,57,6.2,306.1,23.1,D,0,2002,9
-1.1517,38.2716,340.0,2.1,1.4,2002-09-25,1124,Aqua,MODIS,85,6.2,305.5,73.7,D,0,2002,9
-1.1544,38.2536,326.7,2.1,1.4,2002-09-25,1124,Aqua,MODIS,16,6.2,305.7,19.0,D,0,2002,9
-1.1185,38.3227,338.2,2.1,1.4,2002-09-25,1124,Aqua,MODIS,83,6.2,305.2,68.8,D,0,2002,9
-1.1239,38.2864,340.8,2.1,1.4,2002-09-25,1124,Aqua,MODIS,86,6.2,305.9,83.6,D,0,2002,9
-1.1267,38.2677,375.5,2.1,1.4,2002-09-25,1124,Aqua,MODIS,100,6.2,307.0,345.8,D,0,2002,9
-1.1293,38.2496,329.4,2.1,1.4,2002-09-25,1124,Aqua,MODIS,61,6.2,304.8,29.9,D,0,2002,9
-1.1141,38.2657,334.1,2.1,1.4,2002-09-25,1124,Aqua,MODIS,78,6.2,304.5,52.6,D,0,2002,9
-1.1016,38.2637,330.9,2.1,1.4,2002-09-25,1124,Aqua,MODIS,65,6.2,301.4,41.1,D,0,2002,9
-1.1144,38.3349,328.3,2.1,1.4,2002-09-25,1124,Aqua,MODIS,54,6.2,307.1,29.4,D,0,2002,9
-1.1172,38.3153,326.5,2.1,1.4,2002-09-25,1124,Aqua,MODIS,39,6.2,303.9,22.6,D,0,2002,9
-1.1197,38.2976,328.0,2.1,1.4,2002-09-25,1124,Aqua,MODIS,35,6.2,304.5,28.5,D,0,2002,9
-1.1224,38.2786,350.3,2.1,1.4,2002-09-25,1124,Aqua,MODIS,94,6.2,305.9,137.1,D,0,2002,9
-1.125,38.2602,355.5,2.1,1.4,2002-09-25,1124,Aqua,MODIS,97,6.2,306.4,168.8,D,0,2002,9
-1.1099,38.2763,333.6,2.1,1.4,2002-09-25,1124,Aqua,MODIS,77,6.2,304.1,54.9,D,0,2002,9
-1.1124,38.2584,327.4,2.1,1.4,2002-09-25,1124,Aqua,MODIS,40,6.2,304.4,27.9,D,0,2002,9
-1.0973,38.2746,324.2,2.1,1.4,2002-09-25,1124,Aqua,MODIS,47,6.2,303.2,23.5,D,0,2002,9
-1.0999,38.2566,323.2,2.1,1.4,2002-09-25,1124,Aqua,MODIS,30,6.2,300.7,16.9,D,0,2002,9
-1.1832,38.1435,325.7,2.0,1.4,2002-09-25,1124,Aqua,MODIS,39,6.2,305.1,22.1,D,0,2002,9
-1.1963,38.0533,325.2,2.0,1.4,2002-09-25,1124,Aqua,MODIS,55,6.2,305.5,21.4,D,0,2002,9
-1.1484,38.1213,325.3,2.0,1.4,2002-09-25,1124,Aqua,MODIS,57,6.2,305.0,20.8,D,0,2002,9
-1.132,38.0623,329.4,2.0,1.4,2002-09-25,1124,Aqua,MODIS,70,6.2,304.7,36.6,D,0,2002,9
-1.135,38.042,336.9,2.0,1.4,2002-09-25,1124,Aqua,MODIS,82,6.2,304.7,63.7,D,0,2002,9
-1.1414,38.055,340.3,2.0,1.4,2002-09-25,1124,Aqua,MODIS,85,6.2,304.8,80.1,D,0,2002,9
-1.144,38.0362,325.0,2.0,1.4,2002-09-25,1124,Aqua,MODIS,54,6.2,304.8,20.7,D,0,2002,9
-0.6161,38.6153,334.8,2.3,1.5,2002-09-25,1124,Aqua,MODIS,81,6.2,304.8,66.1,D,0,2002,9
-0.6191,38.5951,339.2,2.2,1.5,2002-09-25,1124,Aqua,MODIS,85,6.2,304.7,88.7,D,0,2002,9
-0.6397,38.4562,331.4,2.2,1.4,2002-09-25,1124,Aqua,MODIS,76,6.2,308.6,34.2,D,0,2002,9
-0.621,38.4937,336.2,2.2,1.4,2002-09-25,1124,Aqua,MODIS,82,6.2,307.0,63.0,D,0,2002,9
-0.7337,38.3591,334.8,2.1,1.4,2002-09-25,1124,Aqua,MODIS,80,6.2,304.0,52.6,D,0,2002,9
-0.8511,38.2655,327.3,2.1,1.4,2002-09-25,1124,Aqua,MODIS,66,6.2,306.5,21.6,D,0,2002,9
-0.8515,38.261,328.2,2.1,1.4,2002-09-25,1124,Aqua,MODIS,70,6.2,306.6,25.4,D,0,2002,9
-0.8423,38.145,327.2,2.1,1.4,2002-09-25,1124,Aqua,MODIS,50,6.2,306.6,20.1,D,0,2002,9
-0.8011,38.2534,333.9,2.1,1.4,2002-09-25,1124,Aqua,MODIS,79,6.2,307.1,45.1,D,0,2002,9
-0.8037,38.2348,328.5,2.1,1.4,2002-09-25,1124,Aqua,MODIS,64,6.2,306.9,26.4,D,0,2002,9
-0.7648,38.151,333.4,2.1,1.4,2002-09-25,1124,Aqua,MODIS,79,6.2,304.5,48.5,D,0,2002,9
-0.7436,38.2063,335.6,2.1,1.4,2002-09-25,1124,Aqua,MODIS,81,6.2,307.4,53.5,D,0,2002,9
-0.7466,38.1869,342.0,2.1,1.4,2002-09-25,1124,Aqua,MODIS,88,6.2,305.6,85.0,D,0,2002,9
-0.7522,38.1492,326.4,2.1,1.4,2002-09-25,1124,Aqua,MODIS,65,6.2,304.8,22.2,D,0,2002,9
-0.7603,38.1606,331.8,2.1,1.4,2002-09-25,1124,Aqua,MODIS,77,6.2,304.0,40.1,D,0,2002,9
-0.7628,38.1429,327.9,2.1,1.4,2002-09-25,1124,Aqua,MODIS,70,6.2,304.5,26.4,D,0,2002,9
-0.7395,38.2168,328.7,2.1,1.4,2002-09-25,1124,Aqua,MODIS,63,6.2,307.5,26.3,D,0,2002,9
-0.7422,38.198,335.5,2.1,1.4,2002-09-25,1124,Aqua,MODIS,81,6.2,307.3,54.2,D,0,2002,9
-0.7451,38.1777,329.1,2.1,1.4,2002-09-25,1124,Aqua,MODIS,72,6.2,305.2,29.3,D,0,2002,9
-1.3408,38.4927,328.0,2.1,1.4,2002-09-25,1124,Aqua,MODIS,50,6.2,306.5,27.1,D,0,2002,9
-0.976,38.3093,328.6,2.1,1.4,2002-09-25,1124,Aqua,MODIS,67,6.2,307.6,26.1,D,0,2002,9
-0.9563,38.2683,328.3,2.1,1.4,2002-09-25,1124,Aqua,MODIS,61,6.2,308.1,25.6,D,0,2002,9
-0.9044,38.2539,331.4,2.1,1.4,2002-09-25,1124,Aqua,MODIS,75,6.2,307.1,35.5,D,0,2002,9
-0.8736,38.288,332.0,2.1,1.4,2002-09-25,1124,Aqua,MODIS,76,6.2,307.7,36.9,D,0,2002,9
-0.8677,38.1539,329.2,2.1,1.4,2002-09-25,1124,Aqua,MODIS,67,6.2,308.4,26.2,D,0,2002,9
-1.9225,38.3597,325.3,2.0,1.4,2002-09-25,1124,Aqua,MODIS,24,6.2,306.0,16.3,D,0,2002,9
-1.7952,38.3352,328.4,2.0,1.4,2002-09-25,1124,Aqua,MODIS,62,6.2,308.0,26.8,D,0,2002,9
-1.6133,37.9617,335.4,1.9,1.4,2002-09-25,1124,Aqua,MODIS,80,6.2,312.0,36.5,D,0,2002,9
-1.5609,38.1517,327.3,2.0,1.4,2002-09-25,1124,Aqua,MODIS,45,6.2,308.0,22.0,D,0,2002,9
-1.5281,38.2033,328.4,2.0,1.4,2002-09-25,1124,Aqua,MODIS,56,6.2,306.1,27.9,D,0,2002,9
-1.5309,38.1846,328.5,2.0,1.4,2002-09-25,1124,Aqua,MODIS,46,6.2,304.6,27.2,D,0,2002,9
-1.4991,38.1429,324.5,2.0,1.4,2002-09-25,1124,Aqua,MODIS,44,6.2,305.6,16.7,D,0,2002,9
-1.4959,38.1361,327.8,2.0,1.4,2002-09-25,1124,Aqua,MODIS,66,6.2,306.5,26.9,D,0,2002,9
-1.1816,37.7329,332.4,1.9,1.3,2002-09-25,1124,Aqua,MODIS,70,6.2,312.4,27.1,D,0,2002,9
-1.1841,37.7163,330.9,1.9,1.3,2002-09-25,1124,Aqua,MODIS,53,6.2,311.3,24.2,D,0,2002,9
-1.176,37.725,334.1,1.9,1.3,2002-09-25,1124,Aqua,MODIS,69,6.2,313.2,35.9,D,0,2002,9
-1.1664,37.7065,330.7,1.9,1.3,2002-09-25,1124,Aqua,MODIS,56,6.2,310.6,25.9,D,0,2002,9
-1.128,37.7178,332.1,1.9,1.3,2002-09-25,1124,Aqua,MODIS,70,6.2,311.1,31.7,D,0,2002,9
