latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-2.7352,38.0996,367.1,1.5,1.2,2005-09-26,1116,Aqua,MODIS,100,6.2,314.8,147.6,D,0,2005,9
-2.7333,38.1127,406.6,1.5,1.2,2005-09-26,1116,Aqua,MODIS,100,6.2,318.6,479.4,D,0,2005,9
-2.7314,38.1258,339.4,1.5,1.2,2005-09-26,1116,Aqua,MODIS,83,6.2,309.0,40.1,D,0,2005,9
-2.744,38.1142,350.1,1.5,1.2,2005-09-26,1116,Aqua,MODIS,93,6.2,311.2,71.4,D,0,2005,9
-2.7421,38.1272,340.4,1.5,1.2,2005-09-26,1116,Aqua,MODIS,85,6.2,311.0,40.9,D,0,2005,9
-2.5608,37.8891,336.1,1.4,1.2,2005-09-26,1116,Aqua,MODIS,77,6.2,298.8,38.9,D,0,2005,9
-1.4952,38.178,332.8,1.5,1.2,2005-09-26,1116,Aqua,MODIS,48,6.2,310.7,21.4,D,0,2005,9
-1.4766,38.1412,350.7,1.5,1.2,2005-09-26,1116,Aqua,MODIS,93,6.2,308.9,84.4,D,0,2005,9
-1.4896,38.1289,331.5,1.5,1.2,2005-09-26,1116,Aqua,MODIS,62,6.2,310.7,21.2,D,0,2005,9
-1.3132,38.1661,359.2,1.6,1.2,2005-09-26,1117,Aqua,MODIS,99,6.2,309.5,128.1,D,0,2005,9
-0.6898,37.9627,334.7,1.5,1.2,2005-09-26,1117,Aqua,MODIS,75,6.2,312.0,21.5,D,0,2005,9
-0.6702,38.1718,339.9,1.6,1.2,2005-09-26,1117,Aqua,MODIS,84,6.2,312.9,43.3,D,0,2005,9
-0.6978,38.0609,332.0,1.6,1.2,2005-09-26,1117,Aqua,MODIS,72,6.2,313.4,18.4,D,0,2005,9
-0.6973,38.2199,333.9,1.6,1.2,2005-09-26,1117,Aqua,MODIS,76,6.2,312.8,23.9,D,0,2005,9
-0.6952,38.2344,343.6,1.6,1.2,2005-09-26,1117,Aqua,MODIS,88,6.2,314.2,54.9,D,0,2005,9
-0.7647,38.1479,333.2,1.6,1.2,2005-09-26,1117,Aqua,MODIS,73,6.2,310.4,27.3,D,0,2005,9
-0.7628,38.1613,328.2,1.6,1.2,2005-09-26,1117,Aqua,MODIS,37,6.2,309.2,14.5,D,0,2005,9
-0.786,38.0796,335.3,1.6,1.2,2005-09-26,1117,Aqua,MODIS,77,6.2,314.3,26.0,D,0,2005,9
-0.784,38.0934,338.5,1.6,1.2,2005-09-26,1117,Aqua,MODIS,82,6.2,313.8,37.0,D,0,2005,9
-0.7869,38.1509,332.9,1.6,1.2,2005-09-26,1117,Aqua,MODIS,73,6.2,309.8,26.5,D,0,2005,9
-0.8089,38.1552,349.0,1.6,1.2,2005-09-26,1117,Aqua,MODIS,92,6.2,309.6,79.1,D,0,2005,9
-0.8199,38.157,347.3,1.6,1.2,2005-09-26,1117,Aqua,MODIS,91,6.2,311.7,70.2,D,0,2005,9
-0.8449,38.0602,344.4,1.6,1.2,2005-09-26,1117,Aqua,MODIS,88,6.2,315.5,54.7,D,0,2005,9
-0.843,38.074,342.5,1.6,1.2,2005-09-26,1117,Aqua,MODIS,86,6.2,316.2,46.7,D,0,2005,9
-0.848,38.1178,337.0,1.6,1.2,2005-09-26,1117,Aqua,MODIS,65,6.2,313.0,29.4,D,0,2005,9
-0.8468,38.0674,354.2,1.6,1.2,2005-09-26,1117,Aqua,MODIS,96,6.2,316.4,94.0,D,0,2005,9
-0.8516,38.1108,333.5,1.6,1.2,2005-09-26,1117,Aqua,MODIS,73,6.2,313.6,23.3,D,0,2005,9
-0.8495,38.125,339.7,1.6,1.2,2005-09-26,1117,Aqua,MODIS,83,6.2,312.2,41.8,D,0,2005,9
-0.8474,38.139,333.1,1.6,1.2,2005-09-26,1117,Aqua,MODIS,72,6.2,311.2,21.7,D,0,2005,9
0.8598,37.5564,334.9,1.5,1.2,2005-09-26,1117,Aqua,MODIS,55,6.2,313.0,29.6,D,0,2005,9
-0.735,38.3495,346.6,1.6,1.3,2005-09-26,1117,Aqua,MODIS,90,6.2,310.8,72.6,D,0,2005,9
-0.7328,38.364,342.3,1.6,1.3,2005-09-26,1117,Aqua,MODIS,86,6.2,309.9,56.8,D,0,2005,9
-0.7694,38.4295,332.0,1.7,1.3,2005-09-26,1117,Aqua,MODIS,72,6.2,311.9,21.9,D,0,2005,9
-0.9146,38.2215,334.6,1.6,1.2,2005-09-26,1117,Aqua,MODIS,71,6.2,312.6,23.7,D,0,2005,9
-0.9126,38.2357,342.7,1.6,1.2,2005-09-26,1117,Aqua,MODIS,86,6.2,312.6,50.9,D,0,2005,9
-0.8983,38.3363,345.6,1.6,1.3,2005-09-26,1117,Aqua,MODIS,89,6.2,313.8,65.7,D,0,2005,9
-0.914,38.227,344.9,1.6,1.2,2005-09-26,1117,Aqua,MODIS,88,6.2,312.9,59.0,D,0,2005,9
-0.9119,38.2411,331.7,1.6,1.2,2005-09-26,1117,Aqua,MODIS,69,6.2,312.2,18.9,D,0,2005,9
-0.899,38.3272,334.3,1.6,1.3,2005-09-26,1117,Aqua,MODIS,75,6.2,312.6,27.1,D,0,2005,9
-0.8969,38.3416,339.8,1.6,1.3,2005-09-26,1117,Aqua,MODIS,83,6.2,313.7,43.8,D,0,2005,9
-0.953,38.1165,334.3,1.6,1.2,2005-09-26,1117,Aqua,MODIS,74,6.2,313.1,23.1,D,0,2005,9
-0.951,38.1306,330.7,1.6,1.2,2005-09-26,1117,Aqua,MODIS,50,6.2,312.1,13.6,D,0,2005,9
-0.9321,38.2581,331.1,1.6,1.2,2005-09-26,1117,Aqua,MODIS,54,6.2,311.0,19.3,D,0,2005,9
-0.9301,38.272,336.3,1.6,1.2,2005-09-26,1117,Aqua,MODIS,78,6.2,310.1,35.9,D,0,2005,9
-0.9281,38.2857,338.9,1.6,1.2,2005-09-26,1117,Aqua,MODIS,82,6.2,309.9,45.4,D,0,2005,9
-1.0172,38.1397,330.0,1.6,1.2,2005-09-26,1117,Aqua,MODIS,54,6.2,311.9,12.6,D,0,2005,9
-1.015,38.1547,334.1,1.6,1.2,2005-09-26,1117,Aqua,MODIS,74,6.2,312.6,22.7,D,0,2005,9
-0.999,38.2672,337.4,1.6,1.2,2005-09-26,1117,Aqua,MODIS,80,6.2,312.4,39.0,D,0,2005,9
-1.0187,38.1475,336.5,1.6,1.2,2005-09-26,1117,Aqua,MODIS,78,6.2,312.5,28.6,D,0,2005,9
-0.9998,38.2741,334.8,1.6,1.2,2005-09-26,1117,Aqua,MODIS,75,6.2,311.4,32.1,D,0,2005,9
-0.3687,38.4224,337.2,1.7,1.3,2005-09-26,1117,Aqua,MODIS,82,6.2,311.9,38.3,D,0,2005,9
-0.4007,38.4423,329.8,1.7,1.3,2005-09-26,1117,Aqua,MODIS,62,6.2,311.3,19.0,D,0,2005,9
-0.4997,38.4788,339.2,1.7,1.3,2005-09-26,1117,Aqua,MODIS,84,6.2,311.7,50.2,D,0,2005,9
-0.4975,38.494,340.9,1.7,1.3,2005-09-26,1117,Aqua,MODIS,86,6.2,310.4,58.1,D,0,2005,9
-0.5133,38.4654,332.8,1.7,1.3,2005-09-26,1117,Aqua,MODIS,71,6.2,312.8,26.9,D,0,2005,9
-0.5111,38.4805,337.8,1.7,1.3,2005-09-26,1117,Aqua,MODIS,83,6.2,312.8,45.8,D,0,2005,9
-0.5102,38.4705,342.7,1.7,1.3,2005-09-26,1117,Aqua,MODIS,87,6.2,313.3,57.6,D,0,2005,9
-0.5656,38.5714,327.4,1.7,1.3,2005-09-26,1117,Aqua,MODIS,64,6.2,308.2,21.7,D,0,2005,9
-0.618,38.4475,334.7,1.7,1.3,2005-09-26,1117,Aqua,MODIS,78,6.2,313.6,27.5,D,0,2005,9
-0.6183,38.5242,333.8,1.7,1.3,2005-09-26,1117,Aqua,MODIS,77,6.2,309.0,33.3,D,0,2005,9
-1.1988,38.48,326.8,1.6,1.3,2005-09-26,1117,Aqua,MODIS,40,6.2,308.9,13.2,D,0,2005,9
-1.2687,38.466,331.5,1.6,1.3,2005-09-26,1117,Aqua,MODIS,69,6.2,309.3,25.7,D,0,2005,9
-1.3628,38.4569,339.9,1.6,1.3,2005-09-26,1117,Aqua,MODIS,83,6.2,310.1,49.3,D,0,2005,9
-1.3541,38.5154,326.0,1.6,1.3,2005-09-26,1117,Aqua,MODIS,25,6.2,306.9,12.1,D,0,2005,9
-1.352,38.5301,335.2,1.6,1.3,2005-09-26,1117,Aqua,MODIS,77,6.2,306.3,36.6,D,0,2005,9
-0.0756,38.3119,334.0,1.7,1.3,2005-09-26,1117,Aqua,MODIS,51,6.2,311.9,29.4,D,0,2005,9
-0.0735,38.3268,335.0,1.7,1.3,2005-09-26,1117,Aqua,MODIS,55,6.2,309.3,33.2,D,0,2005,9
-0.0745,38.3185,342.8,1.7,1.3,2005-09-26,1117,Aqua,MODIS,88,6.2,311.2,59.2,D,0,2005,9
-0.1292,38.3409,335.6,1.7,1.3,2005-09-26,1117,Aqua,MODIS,68,6.2,314.3,28.0,D,0,2005,9
-0.1882,38.4006,332.1,1.7,1.3,2005-09-26,1117,Aqua,MODIS,68,6.2,309.5,25.6,D,0,2005,9
-0.2575,38.4014,331.0,1.7,1.3,2005-09-26,1117,Aqua,MODIS,23,6.2,310.3,18.9,D,0,2005,9
-0.4854,37.9288,364.1,1.5,1.2,2005-09-26,1117,Aqua,MODIS,100,6.2,314.4,142.7,D,0,2005,9
-0.5001,37.9037,337.6,1.5,1.2,2005-09-26,1117,Aqua,MODIS,82,6.2,312.3,31.6,D,0,2005,9
-0.5046,37.8974,338.1,1.5,1.2,2005-09-26,1117,Aqua,MODIS,83,6.2,312.6,32.3,D,0,2005,9
-0.2895,38.4213,332.8,1.7,1.3,2005-09-26,1117,Aqua,MODIS,68,6.2,311.8,26.0,D,0,2005,9
-0.3053,38.3927,330.3,1.7,1.3,2005-09-26,1117,Aqua,MODIS,67,6.2,311.5,17.5,D,0,2005,9
-0.5493,37.8202,340.8,1.5,1.2,2005-09-26,1117,Aqua,MODIS,85,6.2,313.7,38.2,D,0,2005,9
-0.5473,37.8337,367.6,1.5,1.2,2005-09-26,1117,Aqua,MODIS,100,6.2,315.0,154.6,D,0,2005,9
-0.5581,37.8353,331.3,1.5,1.2,2005-09-26,1117,Aqua,MODIS,45,6.2,312.9,12.3,D,0,2005,9
-0.5671,37.8502,335.3,1.5,1.2,2005-09-26,1117,Aqua,MODIS,79,6.2,313.2,22.4,D,0,2005,9
-1.0491,38.094,336.5,1.6,1.2,2005-09-26,1117,Aqua,MODIS,77,6.2,313.8,31.6,D,0,2005,9
-1.0737,38.156,355.8,1.6,1.2,2005-09-26,1117,Aqua,MODIS,97,6.2,312.7,106.3,D,0,2005,9
-1.1373,38.1136,331.0,1.6,1.2,2005-09-26,1117,Aqua,MODIS,65,6.2,309.9,21.3,D,0,2005,9
-1.1461,38.1295,340.9,1.6,1.2,2005-09-26,1117,Aqua,MODIS,84,6.2,310.8,49.3,D,0,2005,9
-1.1441,38.1434,334.9,1.6,1.2,2005-09-26,1117,Aqua,MODIS,75,6.2,310.2,29.8,D,0,2005,9
-1.1532,38.158,332.0,1.6,1.2,2005-09-26,1117,Aqua,MODIS,56,6.2,310.4,21.4,D,0,2005,9
-0.5907,37.8399,342.6,1.5,1.2,2005-09-26,1117,Aqua,MODIS,87,6.2,313.6,45.7,D,0,2005,9
-1.0676,38.1985,334.6,1.6,1.2,2005-09-26,1117,Aqua,MODIS,73,6.2,312.3,27.5,D,0,2005,9
-1.1098,38.2192,330.9,1.6,1.2,2005-09-26,1117,Aqua,MODIS,59,6.2,310.9,20.2,D,0,2005,9
-1.1095,38.2247,337.7,1.6,1.2,2005-09-26,1117,Aqua,MODIS,80,6.2,310.1,39.6,D,0,2005,9
-1.1104,38.2955,362.7,1.6,1.2,2005-09-26,1117,Aqua,MODIS,100,6.2,306.4,157.4,D,0,2005,9
-1.0952,38.398,329.4,1.6,1.3,2005-09-26,1117,Aqua,MODIS,59,6.2,309.5,20.3,D,0,2005,9
-1.093,38.4126,345.3,1.6,1.3,2005-09-26,1117,Aqua,MODIS,89,6.2,309.5,71.0,D,0,2005,9
-0.6015,37.8417,331.0,1.5,1.2,2005-09-26,1117,Aqua,MODIS,72,6.2,313.3,14.7,D,0,2005,9
-0.6031,37.8475,332.1,1.5,1.2,2005-09-26,1117,Aqua,MODIS,60,6.2,313.2,15.9,D,0,2005,9
-0.6308,37.8093,329.5,1.5,1.2,2005-09-26,1117,Aqua,MODIS,64,6.2,309.9,14.1,D,0,2005,9
-1.1213,38.2982,334.3,1.6,1.2,2005-09-26,1117,Aqua,MODIS,74,6.2,308.6,38.7,D,0,2005,9
-1.1193,38.3119,326.7,1.6,1.2,2005-09-26,1117,Aqua,MODIS,33,6.2,306.8,18.7,D,0,2005,9
-1.173,38.1767,347.2,1.6,1.2,2005-09-26,1117,Aqua,MODIS,90,6.2,311.4,69.0,D,0,2005,9
-1.2395,38.2793,327.0,1.6,1.2,2005-09-26,1117,Aqua,MODIS,27,6.2,307.8,12.0,D,0,2005,9
-1.2361,38.3812,333.0,1.6,1.3,2005-09-26,1117,Aqua,MODIS,72,6.2,310.1,33.1,D,0,2005,9
-1.2636,38.2687,330.6,1.6,1.2,2005-09-26,1117,Aqua,MODIS,65,6.2,311.4,19.6,D,0,2005,9
-1.2585,38.3846,332.9,1.6,1.3,2005-09-26,1117,Aqua,MODIS,72,6.2,310.0,32.7,D,0,2005,9
-1.2572,38.39,328.5,1.6,1.3,2005-09-26,1117,Aqua,MODIS,57,6.2,309.2,21.6,D,0,2005,9
-1.541,37.2507,334.5,1.3,1.1,2005-09-26,1117,Aqua,MODIS,71,6.2,316.0,18.2,D,0,2005,9
-1.5393,37.2621,338.4,1.3,1.1,2005-09-26,1117,Aqua,MODIS,79,6.2,314.2,28.3,D,0,2005,9
-0.1243,37.8083,334.4,1.5,1.2,2005-09-26,1117,Aqua,MODIS,78,6.2,314.4,23.1,D,0,2005,9
-0.1534,37.8622,333.8,1.5,1.2,2005-09-26,1117,Aqua,MODIS,48,6.2,313.9,19.0,D,0,2005,9
-0.1493,37.8899,334.8,1.5,1.2,2005-09-26,1117,Aqua,MODIS,52,6.2,315.0,20.1,D,0,2005,9
-0.2259,37.7455,338.9,1.5,1.2,2005-09-26,1117,Aqua,MODIS,79,6.2,310.8,41.3,D,0,2005,9
-0.3101,37.7928,339.2,1.5,1.2,2005-09-26,1117,Aqua,MODIS,85,6.2,315.1,33.9,D,0,2005,9
-0.9417,37.2302,330.1,1.4,1.2,2005-09-26,1117,Aqua,MODIS,47,6.2,312.3,16.3,D,0,2005,9
-0.5972,38.2719,344.0,1.6,1.3,2005-09-26,1117,Aqua,MODIS,88,6.2,313.6,58.1,D,0,2005,9
0.0304,38.0955,336.7,1.6,1.2,2005-09-26,1117,Aqua,MODIS,66,6.2,313.5,37.3,D,0,2005,9
-0.0183,38.0733,338.2,1.6,1.2,2005-09-26,1117,Aqua,MODIS,83,6.2,313.5,32.8,D,0,2005,9
-0.4367,38.0337,333.4,1.6,1.2,2005-09-26,1117,Aqua,MODIS,74,6.2,312.8,20.9,D,0,2005,9
-0.0082,38.1455,333.2,1.6,1.3,2005-09-26,1117,Aqua,MODIS,64,6.2,314.6,18.2,D,0,2005,9
-0.0173,38.0792,340.4,1.6,1.2,2005-09-26,1117,Aqua,MODIS,85,6.2,312.4,38.1,D,0,2005,9
-0.0438,38.0538,339.4,1.6,1.2,2005-09-26,1117,Aqua,MODIS,84,6.2,314.6,35.3,D,0,2005,9
-0.0445,38.1272,339.9,1.6,1.3,2005-09-26,1117,Aqua,MODIS,84,6.2,316.0,39.5,D,0,2005,9
-0.4326,38.0619,332.7,1.6,1.2,2005-09-26,1117,Aqua,MODIS,74,6.2,314.1,17.9,D,0,2005,9
-0.4517,38.0081,331.5,1.6,1.2,2005-09-26,1117,Aqua,MODIS,66,6.2,311.6,19.0,D,0,2005,9
-0.4627,38.0093,343.2,1.6,1.2,2005-09-26,1117,Aqua,MODIS,87,6.2,311.3,56.0,D,0,2005,9
-0.4739,38.0098,347.9,1.6,1.2,2005-09-26,1117,Aqua,MODIS,90,6.2,310.0,75.7,D,0,2005,9
-0.0599,38.1,334.4,1.6,1.2,2005-09-26,1117,Aqua,MODIS,78,6.2,311.8,23.9,D,0,2005,9
-0.0578,38.1146,363.7,1.6,1.2,2005-09-26,1117,Aqua,MODIS,100,6.2,313.3,147.3,D,0,2005,9
-0.0557,38.129,339.2,1.6,1.3,2005-09-26,1117,Aqua,MODIS,84,6.2,314.0,37.5,D,0,2005,9
-0.0813,38.0302,332.9,1.6,1.2,2005-09-26,1117,Aqua,MODIS,75,6.2,313.3,16.8,D,0,2005,9
-0.0793,38.0443,335.6,1.6,1.2,2005-09-26,1117,Aqua,MODIS,79,6.2,313.6,25.1,D,0,2005,9
-0.0711,38.1014,346.3,1.6,1.2,2005-09-26,1117,Aqua,MODIS,90,6.2,313.4,66.7,D,0,2005,9
-0.069,38.1159,332.9,1.6,1.2,2005-09-26,1117,Aqua,MODIS,52,6.2,311.9,21.2,D,0,2005,9
-0.1619,38.0346,338.9,1.6,1.2,2005-09-26,1117,Aqua,MODIS,83,6.2,315.6,31.1,D,0,2005,9
-0.165,38.0923,337.2,1.6,1.2,2005-09-26,1117,Aqua,MODIS,82,6.2,310.5,34.0,D,0,2005,9
-1.3539,38.273,334.3,1.6,1.2,2005-09-26,1117,Aqua,MODIS,74,6.2,311.1,28.0,D,0,2005,9
-0.7255,37.8716,334.5,1.5,1.2,2005-09-26,1117,Aqua,MODIS,76,6.2,314.5,23.2,D,0,2005,9
-0.7235,37.8853,345.9,1.5,1.2,2005-09-26,1117,Aqua,MODIS,85,6.2,316.2,57.9,D,0,2005,9
-0.1761,38.0941,338.0,1.6,1.2,2005-09-26,1117,Aqua,MODIS,83,6.2,314.2,37.6,D,0,2005,9
-0.174,38.1086,332.4,1.6,1.2,2005-09-26,1117,Aqua,MODIS,60,6.2,313.3,20.4,D,0,2005,9
-0.1932,38.0533,339.1,1.6,1.2,2005-09-26,1117,Aqua,MODIS,69,6.2,315.1,34.5,D,0,2005,9
-0.1912,38.0675,339.1,1.6,1.2,2005-09-26,1117,Aqua,MODIS,68,6.2,314.5,37.8,D,0,2005,9
-1.4158,38.1751,342.5,1.6,1.2,2005-09-26,1117,Aqua,MODIS,85,6.2,313.9,45.7,D,0,2005,9
-1.4007,38.2012,347.0,1.6,1.2,2005-09-26,1117,Aqua,MODIS,90,6.2,311.3,62.0,D,0,2005,9
-1.4028,38.1871,337.1,1.6,1.2,2005-09-26,1117,Aqua,MODIS,67,6.2,311.7,27.2,D,0,2005,9
-1.4088,38.1462,338.4,1.5,1.2,2005-09-26,1117,Aqua,MODIS,79,6.2,314.3,32.6,D,0,2005,9
-1.3939,38.1715,346.5,1.6,1.2,2005-09-26,1117,Aqua,MODIS,89,6.2,312.8,56.8,D,0,2005,9
-1.3788,38.1971,383.6,1.6,1.2,2005-09-26,1117,Aqua,MODIS,100,6.2,312.8,277.8,D,0,2005,9
-1.3809,38.1835,353.8,1.6,1.2,2005-09-26,1117,Aqua,MODIS,95,6.2,311.4,89.8,D,0,2005,9
-0.0114,38.1966,334.9,1.6,1.3,2005-09-26,1117,Aqua,MODIS,57,6.2,314.0,24.8,D,0,2005,9
-0.0339,38.2,335.8,1.6,1.3,2005-09-26,1117,Aqua,MODIS,66,6.2,314.0,26.0,D,0,2005,9
-0.0676,38.2052,337.7,1.6,1.3,2005-09-26,1117,Aqua,MODIS,82,6.2,315.1,30.5,D,0,2005,9
-0.0655,38.2199,344.5,1.6,1.3,2005-09-26,1117,Aqua,MODIS,89,6.2,313.2,56.9,D,0,2005,9
-0.055,38.2938,330.9,1.7,1.3,2005-09-26,1117,Aqua,MODIS,62,6.2,310.3,23.8,D,0,2005,9
-1.3849,38.1564,336.6,1.5,1.2,2005-09-26,1117,Aqua,MODIS,32,6.2,313.9,24.7,D,0,2005,9
-1.3869,38.143,348.8,1.5,1.2,2005-09-26,1117,Aqua,MODIS,91,6.2,314.2,68.7,D,0,2005,9
-1.3911,38.1154,343.4,1.5,1.2,2005-09-26,1117,Aqua,MODIS,86,6.2,311.5,53.6,D,0,2005,9
-1.3933,38.1009,328.6,1.5,1.2,2005-09-26,1117,Aqua,MODIS,29,6.2,308.5,12.2,D,0,2005,9
-1.3919,38.1645,339.1,1.6,1.2,2005-09-26,1117,Aqua,MODIS,55,6.2,314.0,33.4,D,0,2005,9
-1.375,38.2043,351.1,1.6,1.2,2005-09-26,1117,Aqua,MODIS,93,6.2,311.3,80.0,D,0,2005,9
-1.3771,38.19,383.5,1.6,1.2,2005-09-26,1117,Aqua,MODIS,100,6.2,313.3,278.0,D,0,2005,9
-1.3828,38.1494,345.2,1.5,1.2,2005-09-26,1117,Aqua,MODIS,88,6.2,314.2,53.3,D,0,2005,9
-1.3848,38.1358,339.0,1.5,1.2,2005-09-26,1117,Aqua,MODIS,81,6.2,313.6,36.8,D,0,2005,9
-1.3887,38.108,339.0,1.5,1.2,2005-09-26,1117,Aqua,MODIS,81,6.2,309.9,40.3,D,0,2005,9
-1.368,38.1745,371.8,1.6,1.2,2005-09-26,1117,Aqua,MODIS,100,6.2,310.2,189.6,D,0,2005,9
-1.37,38.1611,361.4,1.6,1.2,2005-09-26,1117,Aqua,MODIS,100,6.2,313.3,125.0,D,0,2005,9
-1.3719,38.1476,344.0,1.5,1.2,2005-09-26,1117,Aqua,MODIS,87,6.2,314.2,49.9,D,0,2005,9
-1.3551,38.1867,357.4,1.6,1.2,2005-09-26,1117,Aqua,MODIS,98,6.2,308.0,112.1,D,0,2005,9
-1.3571,38.1727,359.3,1.6,1.2,2005-09-26,1117,Aqua,MODIS,99,6.2,307.9,121.5,D,0,2005,9
-1.359,38.1592,361.3,1.6,1.2,2005-09-26,1117,Aqua,MODIS,100,6.2,311.7,129.0,D,0,2005,9
-1.361,38.1459,342.9,1.5,1.2,2005-09-26,1117,Aqua,MODIS,86,6.2,312.0,48.7,D,0,2005,9
-1.3629,38.1325,332.7,1.5,1.2,2005-09-26,1117,Aqua,MODIS,41,6.2,311.3,19.4,D,0,2005,9
-1.3481,38.1575,380.1,1.6,1.2,2005-09-26,1117,Aqua,MODIS,100,6.2,310.4,251.8,D,0,2005,9
-1.35,38.1443,399.4,1.5,1.2,2005-09-26,1117,Aqua,MODIS,100,6.2,314.9,433.8,D,0,2005,9
-1.339,38.1427,334.3,1.5,1.2,2005-09-26,1117,Aqua,MODIS,65,6.2,308.8,26.5,D,0,2005,9
-1.3221,38.1815,342.7,1.6,1.2,2005-09-26,1117,Aqua,MODIS,86,6.2,308.3,56.5,D,0,2005,9
-1.3242,38.1677,329.9,1.6,1.2,2005-09-26,1117,Aqua,MODIS,17,6.2,308.0,19.3,D,0,2005,9
-1.3089,38.1953,335.0,1.6,1.2,2005-09-26,1117,Aqua,MODIS,70,6.2,311.5,33.4,D,0,2005,9
-1.3111,38.1801,346.7,1.6,1.2,2005-09-26,1117,Aqua,MODIS,90,6.2,308.9,72.8,D,0,2005,9
-1.3171,38.1396,341.5,1.5,1.2,2005-09-26,1117,Aqua,MODIS,82,6.2,308.7,52.3,D,0,2005,9
-1.3191,38.1261,335.7,1.5,1.2,2005-09-26,1117,Aqua,MODIS,73,6.2,311.2,33.1,D,0,2005,9
-1.2993,38.1089,364.3,1.5,1.2,2005-09-26,1117,Aqua,MODIS,100,6.2,311.1,152.8,D,0,2005,9
-1.3015,38.0941,335.0,1.5,1.2,2005-09-26,1117,Aqua,MODIS,74,6.2,307.6,35.7,D,0,2005,9
-1.3096,38.104,328.9,1.5,1.2,2005-09-26,1117,Aqua,MODIS,43,6.2,309.5,19.3,D,0,2005,9
-1.2965,38.1171,332.6,1.5,1.2,2005-09-26,1117,Aqua,MODIS,55,6.2,310.0,28.5,D,0,2005,9
-1.2986,38.1028,359.6,1.5,1.2,2005-09-26,1117,Aqua,MODIS,99,6.2,309.9,127.3,D,0,2005,9
1.1447,38.8225,332.5,1.9,1.3,2005-09-26,1117,Aqua,MODIS,68,6.2,312.4,25.5,D,0,2005,9
1.1422,38.8056,338.1,1.9,1.3,2005-09-26,1117,Aqua,MODIS,80,6.2,311.9,46.4,D,0,2005,9
-0.7673,38.4443,332.7,1.7,1.3,2005-09-26,1117,Aqua,MODIS,74,6.2,310.0,24.8,D,0,2005,9
-0.686,38.6016,327.0,1.7,1.3,2005-09-26,1117,Aqua,MODIS,57,6.2,308.3,18.6,D,0,2005,9
-0.6883,38.5863,356.2,1.7,1.3,2005-09-26,1117,Aqua,MODIS,97,6.2,309.2,132.2,D,0,2005,9
-0.6783,38.5949,344.0,1.7,1.3,2005-09-26,1117,Aqua,MODIS,88,6.2,308.7,71.7,D,0,2005,9
-0.6805,38.5797,345.1,1.7,1.3,2005-09-26,1117,Aqua,MODIS,89,6.2,309.2,77.1,D,0,2005,9
-0.6803,36.0558,318.5,1.2,1.1,2005-09-26,1117,Aqua,MODIS,42,6.2,301.0,14.8,D,0,2005,9
-0.2287,38.1229,351.3,1.6,1.2,2005-09-26,1117,Aqua,MODIS,94,6.2,317.3,82.6,D,0,2005,9
-0.2308,38.1084,349.9,1.6,1.2,2005-09-26,1117,Aqua,MODIS,93,6.2,315.2,77.0,D,0,2005,9
-0.2176,38.1211,334.9,1.6,1.2,2005-09-26,1117,Aqua,MODIS,47,6.2,315.0,25.7,D,0,2005,9
-0.2169,38.0483,341.1,1.6,1.2,2005-09-26,1117,Aqua,MODIS,86,6.2,313.6,36.3,D,0,2005,9
-0.219,38.0344,335.4,1.6,1.2,2005-09-26,1117,Aqua,MODIS,65,6.2,314.1,18.0,D,0,2005,9
-0.306,37.9971,340.3,1.6,1.2,2005-09-26,1117,Aqua,MODIS,85,6.2,314.1,40.4,D,0,2005,9
-0.3043,37.9902,343.0,1.6,1.2,2005-09-26,1117,Aqua,MODIS,88,6.2,313.8,51.1,D,0,2005,9
-0.2231,38.0068,339.3,1.6,1.2,2005-09-26,1117,Aqua,MODIS,84,6.2,314.4,31.5,D,0,2005,9
-0.0583,37.9548,337.6,1.6,1.2,2005-09-26,1117,Aqua,MODIS,82,6.2,316.9,25.7,D,0,2005,9
-0.0323,37.9736,333.6,1.6,1.2,2005-09-26,1117,Aqua,MODIS,72,6.2,315.1,14.3,D,0,2005,9
-1.1163,38.155,326.4,2.4,1.5,2005-09-27,728,Terra,MODIS,75,6.2,303.8,40.4,D,0,2005,9
-2.1226,40.4436,325.7,1.5,1.2,2005-09-27,729,Terra,MODIS,57,6.2,299.4,23.2,D,0,2005,9
-1.0529,38.2238,324.2,3.9,1.8,2005-09-27,1021,Aqua,MODIS,41,6.2,304.4,57.7,D,0,2005,9
-1.5792,38.185,321.3,4.0,1.9,2005-09-27,1021,Aqua,MODIS,49,6.2,302.1,38.2,D,0,2005,9
-1.5295,38.1778,331.1,4.0,1.9,2005-09-27,1021,Aqua,MODIS,80,6.2,303.2,119.0,D,0,2005,9
-1.4845,38.1364,330.1,4.0,1.9,2005-09-27,1021,Aqua,MODIS,79,6.2,303.3,106.0,D,0,2005,9
-1.5243,38.1738,331.1,4.0,1.9,2005-09-27,1021,Aqua,MODIS,80,6.2,303.1,117.4,D,0,2005,9
-1.3198,38.0983,322.6,4.0,1.9,2005-09-27,1021,Aqua,MODIS,50,6.2,301.9,69.0,D,0,2005,9
-1.4962,38.1344,326.9,4.0,1.9,2005-09-27,1021,Aqua,MODIS,71,6.2,303.7,73.7,D,0,2005,9
-1.308,38.1005,324.4,4.0,1.9,2005-09-27,1021,Aqua,MODIS,65,6.2,300.8,85.1,D,0,2005,9
